Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2017-09-05 00:00:00-04:00,216.68060275588115,216.90845632697912,214.65628958561265,215.62901306152344,91398800,0.0,0.0,0.0,SPY,US
2017-09-06 00:00:00-04:00,216.31258059393227,216.6981666617506,215.77802052203697,216.3651580810547,57916900,0.0,0.0,0.0,SPY,US
2017-09-07 00:00:00-04:00,216.6718299180561,216.6893602004435,215.92694669099745,216.3388214111328,58034700,0.0,0.0,0.0,SPY,US
2017-09-08 00:00:00-04:00,216.04965622815612,216.54916904473214,215.8393463025991,216.084716796875,63832800,0.0,0.0,0.0,SPY,US
2017-09-11 00:00:00-04:00,217.36412056412445,218.46830102703612,217.34660365356433,218.38943481445312,71364800,0.0,0.0,0.0,SPY,US
2017-09-12 00:00:00-04:00,218.757508847271,219.16061177094062,218.57347429746457,219.1255645751953,56896000,0.0,0.0,0.0,SPY,US
2017-09-13 00:00:00-04:00,218.83638366626172,219.26578871822574,218.7224568751574,219.23072814941406,59228000,0.0,0.0,0.0,SPY,US
2017-09-14 00:00:00-04:00,218.9064698286786,219.36216357643517,218.73120711698388,219.1605987548828,95446300,0.0,0.0,0.0,SPY,US
2017-09-15 00:00:00-04:00,219.01531995222467,219.5437174975066,218.9096431307782,219.45565795898438,95432400,1.235,0.0,0.0,SPY,US
2017-09-18 00:00:00-04:00,219.82550365716577,220.27464351155248,219.53487900854594,219.92237854003906,46235200,0.0,0.0,0.0,SPY,US
2017-09-19 00:00:00-04:00,220.16896680839508,220.23062056936413,219.81670183672057,220.14254760742188,47108100,0.0,0.0,0.0,SPY,US
2017-09-20 00:00:00-04:00,220.23069341369623,220.3363702525432,219.21790776855644,220.2218780517578,59574100,0.0,0.0,0.0,SPY,US
2017-09-21 00:00:00-04:00,220.06329566730068,220.15135519346168,219.45562715318508,219.6317596435547,48211400,0.0,0.0,0.0,SPY,US
2017-09-22 00:00:00-04:00,219.3323182137207,219.84311180783675,219.30589901385665,219.67578125,51214000,0.0,0.0,0.0,SPY,US
2017-09-25 00:00:00-04:00,219.42043437803048,219.77271286390413,218.47811798417507,219.2266845703125,57064400,0.0,0.0,0.0,SPY,US
2017-09-26 00:00:00-04:00,219.6581912427703,219.90477943081478,219.1209783820916,219.3587646484375,54082000,0.0,0.0,0.0,SPY,US
2017-09-27 00:00:00-04:00,220.06328415563848,220.60049695789476,219.17379295302328,220.21299743652344,81001400,0.0,0.0,0.0,SPY,US
2017-09-28 00:00:00-04:00,219.93122086987654,220.55650676295357,219.84316132984227,220.4772491455078,44778800,0.0,0.0,0.0,SPY,US
2017-09-29 00:00:00-04:00,220.46839627102426,221.33146830763212,220.28346186178507,221.252197265625,85578000,0.0,0.0,0.0,SPY,US
2017-10-02 00:00:00-04:00,221.4811803564608,222.21214294433594,221.30503443124954,222.21214294433594,59023000,0.0,0.0,0.0,SPY,US
2017-10-03 00:00:00-04:00,222.2121849914921,222.71416334679628,222.13291393492835,222.687744140625,66810200,0.0,0.0,0.0,SPY,US
2017-10-04 00:00:00-04:00,222.5380464888159,223.19855356568496,222.42355429531563,222.95196533203125,55953600,0.0,0.0,0.0,SPY,US
2017-10-05 00:00:00-04:00,223.2865677875205,224.2905378030407,222.98714119858687,224.27293395996094,63522800,0.0,0.0,0.0,SPY,US
2017-10-06 00:00:00-04:00,223.82376732310755,224.3081417399481,223.55957531214665,224.01751708984375,80646000,0.0,0.0,0.0,SPY,US
2017-10-09 00:00:00-04:00,224.24652594755767,224.30816627750906,223.38345382384756,223.6476593017578,35803100,0.0,0.0,0.0,SPY,US
2017-10-10 00:00:00-04:00,224.22011283036858,224.61641433896776,223.67408457771825,224.2377166748047,43057400,0.0,0.0,0.0,SPY,US
2017-10-11 00:00:00-04:00,224.14079729460857,224.58995056152344,223.97348017737676,224.58995056152344,47674300,0.0,0.0,0.0,SPY,US
2017-10-12 00:00:00-04:00,224.27292733920157,224.62519232307156,224.01752380355524,224.25531005859375,47065100,0.0,0.0,0.0,SPY,US
2017-10-13 00:00:00-04:00,224.695711965941,224.81020416540986,224.25537389173965,224.52838134765625,54800400,0.0,0.0,0.0,SPY,US
2017-10-16 00:00:00-04:00,224.75728603008187,225.02147803045827,224.41382299154574,224.82772827148438,38221700,0.0,0.0,0.0,SPY,US
2017-10-17 00:00:00-04:00,224.77493053083984,225.0303340947993,224.55476153200203,224.98629760742188,31561000,0.0,0.0,0.0,SPY,US
2017-10-18 00:00:00-04:00,225.36496663422332,225.40900311863044,225.0127016350629,225.20645141601562,40888300,0.0,0.0,0.0,SPY,US
2017-10-19 00:00:00-04:00,224.42262512813844,225.30330096503195,223.99990448908267,225.26806640625,61903800,0.0,0.0,0.0,SPY,US
2017-10-20 00:00:00-04:00,226.06954950305416,226.4570491095159,225.25051380065997,226.43060302734375,89176400,0.0,0.0,0.0,SPY,US
2017-10-23 00:00:00-04:00,226.7564601630617,226.78287936731957,225.47065388624978,225.54991149902344,63915300,0.0,0.0,0.0,SPY,US
2017-10-24 00:00:00-04:00,225.98149311430504,226.18403141702936,225.58517811802417,225.94625854492188,66935900,0.0,0.0,0.0,SPY,US
2017-10-25 00:00:00-04:00,225.6115292280436,225.72602138690456,223.6916623557254,224.82772827148438,103715300,0.0,0.0,0.0,SPY,US
2017-10-26 00:00:00-04:00,225.4442521994947,225.71724616908315,224.99509884288508,225.11839294433594,69798000,0.0,0.0,0.0,SPY,US
2017-10-27 00:00:00-04:00,225.8669852026108,227.11755700571842,225.12722055365555,226.95901489257812,85562500,0.0,0.0,0.0,SPY,US
2017-10-30 00:00:00-04:00,225.86696771098102,226.8621358599445,225.81412930272614,226.11355590820312,54285700,0.0,0.0,0.0,SPY,US
2017-10-31 00:00:00-04:00,226.4922089954181,226.72119331711465,226.16636323060015,226.46578979492188,60304800,0.0,0.0,0.0,SPY,US
2017-11-01 00:00:00-04:00,227.24961614081914,227.59306576531168,226.3953594451078,226.76522827148438,54202700,0.0,0.0,0.0,SPY,US
2017-11-02 00:00:00-04:00,226.69481728636774,226.99424390770963,225.62039146809428,226.85333251953125,56449500,0.0,0.0,0.0,SPY,US
2017-11-03 00:00:00-04:00,227.0118528998648,227.65475608373706,226.59793408648673,227.61073303222656,59589700,0.0,0.0,0.0,SPY,US
2017-11-06 00:00:00-05:00,227.47857903802765,228.09506293152427,227.40813679001758,227.9629669189453,49652600,0.0,0.0,0.0,SPY,US
2017-11-07 00:00:00-05:00,228.0686506513407,228.40331181076243,227.2936515192266,227.80445861816406,57502200,0.0,0.0,0.0,SPY,US
2017-11-08 00:00:00-05:00,227.62830643481232,228.2888133757332,227.3464836897563,228.19192504882812,50469600,0.0,0.0,0.0,SPY,US
2017-11-09 00:00:00-05:00,226.97660568483428,227.55785499449692,225.77005714556927,227.36410522460938,95085500,0.0,0.0,0.0,SPY,US
2017-11-10 00:00:00-05:00,226.97662495028916,227.46980133802757,226.65956762897312,227.2936553955078,59984700,0.0,0.0,0.0,SPY,US
2017-11-13 00:00:00-05:00,226.60669469787055,227.73395868040478,226.5714601395151,227.50497436523438,50228600,0.0,0.0,0.0,SPY,US
2017-11-14 00:00:00-05:00,226.6948007793207,227.08230034957026,225.9109862789213,226.97662353515625,61315200,0.0,0.0,0.0,SPY,US
2017-11-15 00:00:00-05:00,225.99906087705938,226.5274718290318,225.12720027576822,225.84054565429688,80811500,0.0,0.0,0.0,SPY,US
2017-11-16 00:00:00-05:00,226.79167278224784,228.1303174966804,226.74764973289354,227.7604217529297,67777000,0.0,0.0,0.0,SPY,US
2017-11-17 00:00:00-05:00,227.4081370185183,227.73398280857248,227.01182210428706,227.09107971191406,75756800,0.0,0.0,0.0,SPY,US
2017-11-20 00:00:00-05:00,227.3377379136253,227.67237225063496,227.09112280830036,227.47862243652344,48075500,0.0,0.0,0.0,SPY,US
2017-11-21 00:00:00-05:00,228.25360403795173,229.15191077757788,227.44339715149977,228.96694946289062,69176800,0.0,0.0,0.0,SPY,US
2017-11-22 00:00:00-05:00,228.97581902616315,229.1079150849956,228.59713469880828,228.76446533203125,45033400,0.0,0.0,0.0,SPY,US
2017-11-24 00:00:00-05:00,229.2575779560616,229.3984893382344,229.11666657388875,229.29278564453125,27856500,0.0,0.0,0.0,SPY,US
2017-11-27 00:00:00-05:00,229.33681416180636,229.63624074243685,228.97573381796195,229.1782989501953,52274900,0.0,0.0,0.0,SPY,US
2017-11-28 00:00:00-05:00,229.64505216571195,231.52968458234173,229.54816384287992,231.50326538085938,98971700,0.0,0.0,0.0,SPY,US
2017-11-29 00:00:00-05:00,231.63535783369377,232.17258409038436,230.91322404555928,231.3623504638672,77512100,0.0,0.0,0.0,SPY,US
2017-11-30 00:00:00-05:00,232.28706415452353,234.30379244257114,232.20780655542106,233.38790893554688,127894400,0.0,0.0,0.0,SPY,US
2017-12-01 00:00:00-05:00,233.16775282320273,233.65211380309634,229.6450493298827,232.90353393554688,164390900,0.0,0.0,0.0,SPY,US
2017-12-04 00:00:00-05:00,234.5328169534945,234.9643395812636,232.56889985216333,232.62176513671875,94040600,0.0,0.0,0.0,SPY,US
2017-12-05 00:00:00-05:00,231.78509521484375,233.5112124754593,231.6529992033852,231.78509521484375,77994500,0.0,0.0,0.0,SPY,US
2017-12-06 00:00:00-05:00,231.88198575007826,232.26069686522334,231.3623901224365,231.8291473388672,75898600,0.0,0.0,0.0,SPY,US
2017-12-07 00:00:00-05:00,232.56004333496094,232.87707369296197,231.56487547330772,232.56004333496094,77218600,0.0,0.0,0.0,SPY,US
2017-12-08 00:00:00-05:00,233.5200203947885,233.83705081218818,232.52485234668106,233.82826232910156,76563900,0.0,0.0,0.0,SPY,US
2017-12-11 00:00:00-05:00,234.53285217285156,234.5945059506764,233.80190282869185,234.53285217285156,83077500,0.0,0.0,0.0,SPY,US
2017-12-12 00:00:00-05:00,235.32543106335663,235.42231940083363,234.56806258898712,234.94674682617188,85195800,0.0,0.0,0.0,SPY,US
2017-12-13 00:00:00-05:00,235.1933565613619,235.63369461032366,234.83227613608108,234.92034912109375,102905400,0.0,0.0,0.0,SPY,US
2017-12-14 00:00:00-05:00,235.21974840686244,235.33424058645022,233.90754977395298,233.96038818359375,100666700,0.0,0.0,0.0,SPY,US
2017-12-15 00:00:00-05:00,234.97037491279792,236.37780387660885,234.91726642461435,235.90866088867188,144610300,1.351,0.0,0.0,SPY,US
2017-12-18 00:00:00-05:00,237.31610940960056,237.7586981899193,237.20989242448013,237.40463256835938,83653600,0.0,0.0,0.0,SPY,US
2017-12-19 00:00:00-05:00,237.65242379114767,237.69667185309964,236.4220143126439,236.4928436279297,82382900,0.0,0.0,0.0,SPY,US
2017-12-20 00:00:00-05:00,237.4665536956099,237.5196621835246,236.0679851580679,236.3689422607422,76751500,0.0,0.0,0.0,SPY,US
2017-12-21 00:00:00-05:00,236.99739029372142,237.57277721901846,236.60791007358372,236.8557586669922,67032300,0.0,0.0,0.0,SPY,US
2017-12-22 00:00:00-05:00,236.8735164972163,236.90893116279713,236.25388141018897,236.79385375976562,78720900,0.0,0.0,0.0,SPY,US
2017-12-26 00:00:00-05:00,236.38663652647284,236.7318687120353,236.2450319007515,236.5105743408203,45244400,0.0,0.0,0.0,SPY,US
2017-12-27 00:00:00-05:00,236.67877987914292,236.9885974272675,236.35126850470203,236.62567138671875,57751000,0.0,0.0,0.0,SPY,US
2017-12-28 00:00:00-05:00,237.13023915109122,237.1567933984313,236.74075884778594,237.11251831054688,45116100,0.0,0.0,0.0,SPY,US
2017-12-29 00:00:00-05:00,237.69667236488982,237.71436618701495,236.02370122285757,236.21841430664062,96007400,0.0,0.0,0.0,SPY,US
2018-01-02 00:00:00-05:00,237.08595577646562,237.94457909508534,236.69647548677364,237.90916442871094,86655700,0.0,0.0,0.0,SPY,US
2018-01-03 00:00:00-05:00,238.07734421407596,239.56446301538605,238.07734421407596,239.41397094726562,90070400,0.0,0.0,0.0,SPY,US
2018-01-04 00:00:00-05:00,240.06013568466005,240.90989847444283,239.47591532497438,240.42303466796875,80636400,0.0,0.0,0.0,SPY,US
2018-01-05 00:00:00-05:00,241.21972329012516,242.1491488370831,240.72402606328453,242.02523803710938,83524000,0.0,0.0,0.0,SPY,US
2018-01-08 00:00:00-05:00,241.92783169705507,242.62712940296544,241.63573504259494,242.46780395507812,57319200,0.0,0.0,0.0,SPY,US
2018-01-09 00:00:00-05:00,242.8926790158339,243.6450852266759,242.60941575776872,243.01661682128906,57254000,0.0,0.0,0.0,SPY,US
2018-01-10 00:00:00-05:00,242.25535618966668,242.91040586684394,241.5826397019457,242.64483642578125,69574300,0.0,0.0,0.0,SPY,US
2018-01-11 00:00:00-05:00,243.2025636059196,244.41525268554688,243.03437768838955,244.41525268554688,62361500,0.0,0.0,0.0,SPY,US
2018-01-12 00:00:00-05:00,244.68085454197592,246.17678014210372,244.37987032404027,246.0086212158203,90816100,0.0,0.0,0.0,SPY,US
2018-01-16 00:00:00-05:00,247.2743138292236,247.92933646551307,244.46828956559077,245.16758728027344,106555100,0.0,0.0,0.0,SPY,US
2018-01-17 00:00:00-05:00,246.1058718989444,247.89392052541882,245.16758601427787,247.5044403076172,113258800,0.0,0.0,0.0,SPY,US
2018-01-18 00:00:00-05:00,247.38938174759787,247.8142495977025,246.59270050171241,247.0884246826172,100728000,0.0,0.0,0.0,SPY,US
2018-01-19 00:00:00-05:00,247.6726588922479,248.21263122558594,247.08846550184475,248.21263122558594,140920100,0.0,0.0,0.0,SPY,US
2018-01-22 00:00:00-05:00,248.00012172448376,250.2307586669922,247.94698623715811,250.2307586669922,91322400,0.0,0.0,0.0,SPY,US
2018-01-23 00:00:00-05:00,250.27519039106673,251.0541512639464,249.94767889076178,250.76205444335938,97084700,0.0,0.0,0.0,SPY,US
2018-01-24 00:00:00-05:00,251.40805070616526,252.00999180922344,249.47837064711314,250.6645050048828,134816100,0.0,0.0,0.0,SPY,US
2018-01-25 00:00:00-05:00,251.53207980077693,251.62943637407932,249.97415852011795,250.77081298828125,84587300,0.0,0.0,0.0,SPY,US
2018-01-26 00:00:00-05:00,251.6117120662429,253.71843890279686,251.35500301962324,253.67416381835938,107743100,0.0,0.0,0.0,SPY,US
2018-01-29 00:00:00-05:00,253.09882735836788,253.54141616304315,251.83302986023102,251.9923553466797,90118300,0.0,0.0,0.0,SPY,US
2018-01-30 00:00:00-05:00,250.15118446037607,252.04545039632512,248.92963510248188,249.4076385498047,131796400,0.0,0.0,0.0,SPY,US
2018-01-31 00:00:00-05:00,250.26628300073054,250.7708137235107,248.45165263703416,249.5315704345703,108364800,0.0,0.0,0.0,SPY,US
2018-02-01 00:00:00-05:00,248.79689928143088,250.55839423646435,248.4516670165964,249.24832153320312,90102500,0.0,0.0,0.0,SPY,US
2018-02-02 00:00:00-05:00,247.92052355711448,248.05332180427212,243.78675940545853,243.82217407226562,173174800,0.0,0.0,0.0,SPY,US
2018-02-05 00:00:00-05:00,242.05178454355112,244.17620502116972,233.07607223276216,233.6248779296875,294681800,0.0,0.0,0.0,SPY,US
2018-02-06 00:00:00-05:00,230.09310440499866,238.7324478107985,228.99549264928768,238.22789001464844,355026800,0.0,0.0,0.0,SPY,US
2018-02-07 00:00:00-05:00,237.67014070555834,241.0869126296822,236.85576558145914,236.93545532226562,167376100,0.0,0.0,0.0,SPY,US
2018-02-08 00:00:00-05:00,237.23644125937324,237.37807290746164,228.01287940199202,228.0482940673828,246449500,0.0,0.0,0.0,SPY,US
2018-02-09 00:00:00-05:00,230.85425722087248,233.3416035764888,223.87906842981243,231.47389221191406,283565300,0.0,0.0,0.0,SPY,US
2018-02-12 00:00:00-05:00,233.53635922043264,236.35124409558412,231.615539244688,234.87298583984375,143736000,0.0,0.0,0.0,SPY,US
2018-02-13 00:00:00-05:00,233.66032025826695,236.0060353761651,233.07609983038898,235.4572296142578,81223600,0.0,0.0,0.0,SPY,US
2018-02-14 00:00:00-05:00,233.96124351510812,238.99790523464938,233.95238309652936,238.63497924804688,120735700,0.0,0.0,0.0,SPY,US
2018-02-15 00:00:00-05:00,240.3876715459105,241.68888361309064,237.90915822041393,241.68002319335938,111200300,0.0,0.0,0.0,SPY,US
2018-02-16 00:00:00-05:00,241.0515379559752,243.7070703972877,241.00726287386956,241.7508087158203,160420100,0.0,0.0,0.0,SPY,US
2018-02-20 00:00:00-05:00,240.79481820962945,242.24652217942594,239.4404978053543,240.23715209960938,86369700,0.0,0.0,0.0,SPY,US
2018-02-21 00:00:00-05:00,240.6797744492158,243.17598166500747,238.944833986105,239.0421905517578,98883700,0.0,0.0,0.0,SPY,US
2018-02-22 00:00:00-05:00,239.97165539586163,241.69773552671566,238.67930364945434,239.35202026367188,110511300,0.0,0.0,0.0,SPY,US
2018-02-23 00:00:00-05:00,240.58239587399885,243.16709899902347,240.10439246899782,243.16709899902344,92766400,0.0,0.0,0.0,SPY,US
2018-02-26 00:00:00-05:00,244.2469529051076,246.0881367186477,243.65389927321613,245.99075317382812,86491400,0.0,0.0,0.0,SPY,US
2018-02-27 00:00:00-05:00,246.1767280734754,246.89374677809894,242.85731209095127,242.91928100585938,99099200,0.0,0.0,0.0,SPY,US
2018-02-28 00:00:00-05:00,244.02571438152242,244.47716352801365,240.13979939995758,240.4584503173828,121907800,0.0,0.0,0.0,SPY,US
2018-03-01 00:00:00-05:00,240.24600627239835,241.803927172463,235.45719319917455,236.96200561523438,176855100,0.0,0.0,0.0,SPY,US
2018-03-02 00:00:00-05:00,235.28019702218475,238.75010512588764,234.4127402563666,238.18357849121094,139083200,0.0,0.0,0.0,SPY,US
2018-03-05 00:00:00-05:00,236.9886083907292,241.55612804483633,236.88236438749055,240.93649291992188,97307400,0.0,0.0,0.0,SPY,US
2018-03-06 00:00:00-05:00,241.9190311989994,241.9987209561515,240.04245897871405,241.54727172851562,79213200,0.0,0.0,0.0,SPY,US
2018-03-07 00:00:00-05:00,239.36973410302403,241.8128058652085,239.17499395404417,241.458740234375,87063500,0.0,0.0,0.0,SPY,US
2018-03-08 00:00:00-05:00,242.140241985034,242.75101648910316,241.14001431753428,242.62710571289062,66901200,0.0,0.0,0.0,SPY,US
2018-03-09 00:00:00-05:00,244.04341385082057,246.8494110107422,243.7247359478266,246.8494110107422,113625300,0.0,0.0,0.0,SPY,US
2018-03-12 00:00:00-04:00,247.1415530081702,247.7700214292261,246.15013158022384,246.53961181640625,71924800,0.0,0.0,0.0,SPY,US
2018-03-13 00:00:00-04:00,247.7080999274709,248.21265765000777,244.33557538373836,244.94635009765625,91968900,0.0,0.0,0.0,SPY,US
2018-03-14 00:00:00-04:00,245.911104210368,246.09698388009483,243.13166152792888,243.68930053710938,105895100,0.0,0.0,0.0,SPY,US
2018-03-15 00:00:00-04:00,244.20283462000842,244.84899706937372,242.9193161158636,243.4238739013672,83433000,0.0,0.0,0.0,SPY,US
2018-03-16 00:00:00-04:00,243.9544264454057,244.74540281366646,243.63449923240321,243.6878204345703,100343700,1.097,0.0,0.0,SPY,US
2018-03-19 00:00:00-04:00,242.9323555080929,243.86550349457602,238.72868737262303,240.39059448242188,109208400,0.0,0.0,0.0,SPY,US
2018-03-20 00:00:00-04:00,240.79054257018424,241.43931993748407,240.1151046054154,240.7994384765625,59757300,0.0,0.0,0.0,SPY,US
2018-03-21 00:00:00-04:00,240.7550421807415,242.8613112367115,240.12405647913008,240.33734130859375,78709600,0.0,0.0,0.0,SPY,US
2018-03-22 00:00:00-04:00,238.09768891476452,238.95085506648576,234.05398457579776,234.3295135498047,148785900,0.0,0.0,0.0,SPY,US
2018-03-23 00:00:00-04:00,234.7739216564905,235.102744763734,229.13939505389772,229.3349151611328,183534800,0.0,0.0,0.0,SPY,US
2018-03-26 00:00:00-04:00,232.96089183053942,235.89366596917182,230.54356493796016,235.60926818847656,141956100,0.0,0.0,0.0,SPY,US
2018-03-27 00:00:00-04:00,236.55134266326948,237.0845546077368,230.0369898178164,231.6011505126953,129941400,0.0,0.0,0.0,SPY,US
2018-03-28 00:00:00-04:00,231.73441528056546,233.41411399361385,229.80587532725002,230.91677856445312,146452300,0.0,0.0,0.0,SPY,US
2018-03-29 00:00:00-04:00,232.06332519274676,235.74265111044187,230.92576093676942,233.867431640625,111601600,0.0,0.0,0.0,SPY,US
2018-04-02 00:00:00-04:00,233.3341267313607,233.84960106935486,226.33100129597292,228.81942749023438,186286300,0.0,0.0,0.0,SPY,US
2018-04-03 00:00:00-04:00,230.06367508621696,232.23216096514295,228.25956882286204,231.7522430419922,119956900,0.0,0.0,0.0,SPY,US
2018-04-04 00:00:00-04:00,228.1795659911949,234.94273309818178,228.04626300306973,234.2317657470703,123715300,0.0,0.0,0.0,SPY,US
2018-04-05 00:00:00-04:00,236.00028284452247,236.96901437539836,234.90717137074398,236.08029174804688,82652600,0.0,0.0,0.0,SPY,US
2018-04-06 00:00:00-04:00,234.10729969729962,235.60921581408772,229.29041167357283,230.8190155029297,179521200,0.0,0.0,0.0,SPY,US
2018-04-09 00:00:00-04:00,232.28542703410102,235.36929561281255,231.0145601956923,231.95660400390625,105442900,0.0,0.0,0.0,SPY,US
2018-04-10 00:00:00-04:00,234.86272563446352,236.43578208740075,233.71629294022804,235.64480590820312,103529000,0.0,0.0,0.0,SPY,US
2018-04-11 00:00:00-04:00,234.15171722766488,236.08025697851667,234.08063136147754,234.40945434570312,91140200,0.0,0.0,0.0,SPY,US
2018-04-12 00:00:00-04:00,235.74261413631612,237.2889831000572,235.56485873102008,236.33804321289062,68890500,0.0,0.0,0.0,SPY,US
2018-04-13 00:00:00-04:00,237.65332778197418,237.7688660662761,234.6316761875226,235.64480590820312,85079200,0.0,0.0,0.0,SPY,US
